-0.25609065155807365,-0.251067615658363,0.05233853006681677,0.3604557640750671
-0.4141643059490085,-0.2661921708185053,-0.02808710715169349,0.2514745308310993
0.05977337110481595,0.28060498220640573,-0.0285820341499608,0.25294906166219844
0.03966005665722383,-0.2444839857651246,-0.2812422667656511,-0.0868632707774798
-0.23796033994334276,-0.2765124555160142,-0.10727542687453556,0.059785522788203704
-0.10198300283286121,-0.22775800711743777,0.07757980697847189,0.32010723860589807
0.0753541076487253,0.13007117437722426,0.1216283098243015,0.2816353887399464
0.3042492917847026,0.3263345195729537,-0.048626577579806374,-0.029490616621983934
-0.3271954674220963,-0.27864768683274027,0.18547389260084302,-0.024932975871313656
-0.06685552407932005,0.15373665480427046,0.18052462261816438,0.41246648793565677
-0.18130311614730876,-0.16476868327402133,0.1448898787428874,0.3058981233243969
0.03597733711048168,0.293238434163701,-0.07906458797327381,0.258176943699732
-0.24844192634560908,-0.29804270462633453,0.22234595397179113,0.2737265415549598
-0.06175637393767702,-0.1672597864768683,0.1250927988121755,0.05455764075067038
-0.32096317280453257,-0.2402135231316726,0.32108389012620575,0.44209115281501354
-0.0016997167138809721,-0.247864768683274,-0.12707250680524468,0.006970509383378176
0.1628895184135979,0.10231316725978645,0.10579064587973364,-0.10455764075067014
0.1759206798866857,0.09128113879003563,-0.0023509032417711184,-0.006970509383377954
-0.34419263456090654,-0.200711743772242,0.04095520910665751,0.3202412868632708
0.13626062322946186,0.0781138790035587,-0.007052709725316131,0.008310991957104608
0.17960339943342785,0.21209964412811377,-0.09391239792130707,-0.14182305630026804
0.03456090651558086,-0.203202846975089,-0.0716406829992558,0.007640750670241392
0.05099150141643072,-0.05587188612099647,-0.11593664934422188,0.32654155495978554
-0.2339943342776204,-0.3149466192170819,0.152066320217769,0.023190348525469195
0.015297450424929249,-0.247864768683274,-0.1362286562731983,-0.01032171581769431
-0.258356940509915,-0.21352313167259784,0.11519425884682089,0.36018766756032183
-0.33257790368271956,-0.2192170818505338,0.2973273942093526,0.45428954423592494
0.2076487252124647,0.43576512455516014,-0.07906458797327381,0.23270777479892757
0.05099150141643072,0.13131672597864774,0.13202177678792337,0.2140750670241287
-0.18725212464589236,-0.22313167259786476,0.2461024498886415,0.28391420911528165
0.24390934844192647,0.2999999999999998,-0.14662212323682294,0.05576407506702408
-0.04929178470254958,-0.23967971530249105,-0.14241524375154524,0.12654155495978547
0.19745042492917853,0.38914590747330957,-0.22284088097005555,0.31662198391420915
0.22464589235127486,0.24217081850533795,-0.17136847315021075,-0.06246648793565679
0.3036827195467423,0.21850533807829164,-0.011507052709724686,-0.20268096514745304
0.1696883852691219,0.25569395017793584,-0.08970551843602936,-0.0655495978552279
-0.2192634560906515,-0.21209964412811388,0.17186340014847812,0.053351206434316456
-0.3124645892351275,-0.2288256227758007,0.05679287305122538,0.38806970509383387
-0.09291784702549571,-0.20996441281138795,-0.07634248948280087,0.036997319034852594
-0.1736543909348442,0.014946619217081736,0.09094283593170038,0.2340482573726541
0.19036827195467432,-0.019572953736654852,0.009032417718388142,-0.0832439678284182
-0.30849858356940507,-0.2186832740213523,0.175327889136352,0.1288203753351207
0.049858356940509996,0.10124555160142346,0.039222964612719124,-0.04222520107238592
0.20028328611898027,0.20854092526690404,-0.008042563721850748,0.02024128686327087
-0.20169971671388104,-0.2377224199288256,0.06619648601831263,0.39410187667560337
0.002266288951841444,-0.15818505338078293,-0.14612719623855286,0.21541554959785536
-0.2770538243626062,-0.21387900355871892,0.051843603068549515,0.32815013404825744
-0.035977337110481455,0.2327402135231318,-0.004825538233110438,0.310857908847185
0.3339943342776205,0.2754448398576512,-0.1758228161346193,-0.1776139410187667
0.2079320113314449,0.3402135231316725,-0.10282108389012423,0.20616621983914207
-0.07478753541076483,-0.20996441281138795,-0.06446424152437424,0.0037533512064343855
0.2849858356940511,0.20160142348754462,0.10975006186587488,-0.24168900804289545
0.21161473087818705,0.3475088967971529,-0.14266270725067887,0.21434316353887395
-0.2835694050991502,-0.2145907473309609,0.34558277654046,0.32828418230562995
-0.1552407932011331,-0.15338078291814944,0.25996040584014013,0.351608579088472
0.27450424929178474,0.3551601423487545,-0.04120267260579119,0.04865951742627339
-0.260056657223796,-0.24644128113879005,0.181514476614699,0.0835120643431636
0.0504249291784703,0.17811387900355868,-0.030561742143032866,0.4579088471849866
-0.2280453257790368,-0.2145907473309609,0.14637465973768926,0.21085790884718503
0.019546742209631818,-0.2444839857651246,-0.2782727047760445,-0.04745308310991947
-0.22861189801699716,-0.23469750889679708,-0.10034644889878769,0.1376675603217158
0.07393767705382448,-0.047686832740213514,-0.11123484286067686,-0.02050938337801611
0.24985835694051006,0.2850533807829182,-0.11222469685721426,-0.020911528150134084
-0.26912181303116145,-0.21708185053380785,0.2426379609007675,0.2810991957104557
0.06317280453257801,-0.15818505338078293,-0.17953476862162693,0.11621983914209122
-0.15665722379603397,-0.16459074733096085,0.22680029695619963,0.26193029490616637
0.11813031161473098,0.13291814946619218,-0.16542934917099744,0.27077747989276146
-0.08696883852691217,-0.012633451957295372,0.2802524127691193,-0.11058981233243964
-0.15665722379603397,-0.1523131672597865,0.22407819846572663,0.3092493297587132
-0.14050991501416427,-0.20818505338078297,0.26837416481069276,0.28900804289544246
-0.01756373937677047,0.24661921708185042,-0.011507052709724686,0.25509383378016093
0.21898016997167147,0.1923487544483985,-0.000866122246969192,-0.0634048257372653
0.04220963172804537,0.30711743772241984,-0.07757980697846911,0.333378016085791
-0.14079320113314447,-0.20533807829181494,0.4257609502598366,-0.08364611260053617
0.15042492917847028,0.32882562277580063,-0.1565206632021775,0.3485254691689008
0.04759206798866866,-0.08327402135231315,0.18052462261816438,0.3128686327077749
0.253257790368272,0.10338078291814945,-0.026354862657757938,-0.04168900804289544
-0.05014164305949004,0.21352313167259773,0.015466468695868762,0.05924932975871311
0.11133144475920687,0.18647686832740207,-0.063226924028706,0.36300268096514743
0.043059490084985885,-0.17241992882562274,-0.06000989853996569,-0.0017426273458444608
-0.34617563739376767,-0.2186832740213523,0.17953476862162976,0.2372654155495979
0.07677053824362623,0.21619217081850528,0.03996535511012289,0.10790884718498661
-0.006515580736543847,-0.20978647686832735,-0.01398168770106406,-0.18766756032171578
-0.24475920679886687,-0.21192170818505346,-0.21145756000989913,0.030563002680965123
-0.07818696883852694,-0.04982206405693956,0.04367730759713051,0.4290884718498661
0.010481586402266263,-0.04039145907473313,-0.1228656273199698,0.3810991957104559
0.298300283286119,0.3814946619217082,-0.22902746844840255,0.021045576407506816
0.1575070821529746,0.13007117437722426,0.08945805493689851,0.09369973190348524
-0.30056657223796035,-0.23558718861209965,-0.11098737936154318,0.37184986595174263
-0.271671388101983,-0.22508896797153022,0.100841375897055,0.28672922252010724
0.12974504249291796,0.3375444839857652,-0.12558772581044275,0.3262734584450403
0.19801699716713883,0.2788256227758006,-0.28619153674832976,0.3589812332439679
0.23002832861189804,0.06637010676156574,-0.12905221479831674,-0.1328418230563002
-0.08300283286118976,-0.00302491103202851,0.13721851026973575,0.32989276139410184
0.2770538243626063,0.12046263345195718,-0.08599356594902174,-0.04222520107238592
-0.11161473087818696,-0.23950177935943062,0.09663449641178012,0.045710455764075064
0.25524079320113324,0.2532028469750889,-0.2055184360306858,-0.08512064343163539
-0.3169971671388102,-0.3149466192170819,0.1735956446424165,0.16608579088471853
0.20651558073654397,0.20160142348754462,0.1161841128433555,-0.11461126005361921
0.09008498583569413,0.3341637010676155,-0.0501113585746083,0.4784182305630027
0.0036827195467422635,0.2327402135231318,-0.009032417718385366,0.3080428954423593
-0.025495750708215248,-0.200711743772242,-0.28792378124226536,0.49235924932975883
-0.2864022662889518,-0.1677935943060498,-0.051348676070279375,0.3384718498659518
0.25609065155807376,0.3475088967971529,-0.15033407572383056,0.05723860589812324
0.11218130311614749,0.350711743772242,-0.025365008661220545,0.3422252010723861
0.09065155807365444,0.26405693950177933,0.11469933184855363,0.3225201072386059
0.3552407932011332,0.3272241992882561,-0.11519425884681811,-0.12426273458445031
0.04674220963172815,0.2220640569395017,-0.08079683246720942,0.12131367292225204
0.19490084985835698,0.27722419928825626,-0.0904479089334303,0.1233243967828419
0.041926345609065274,-0.15444839857651244,-0.12261816382083612,-0.3640750670241286
0.030594900849858386,0.10551601423487544,0.02412769116555502,0.2853887399463808
-0.32011331444759206,-0.24590747330960855,-0.04664686958673436,0.304289544235925
0.27337110481586413,0.3814946619217082,-0.2421430339025002,0.14946380697050943
0.019830028328612026,0.07651245551601416,0.15454095520910827,0.12386058981233239
0.15325779036827203,0.2695729537366548,-0.04714179658500167,-0.09611260053619303
0.18130311614730887,0.11494661921708182,-0.0785696609750065,0.14865951742627348
0.2209631728045327,0.3508896797153026,-0.012744370205392985,0.160455764075067
0.2586402266288953,0.29145907473309607,-0.23026478594407362,0.059651474530831194
-0.30339943342776204,-0.23558718861209965,-0.10232615689185692,0.37091152815013406
-0.29320113314447593,-0.22811387900355873,0.18770106409304588,0.3223860589812332
0.09971671388101988,0.29145907473309607,-0.18671121009651132,0.28471849865951737
-0.23172804532577906,-0.17882562277580077,0.11915367483296213,0.24356568364611264
0.1886685552407933,0.3939501779359429,0.10678049987626825,0.1266756032171582
0.3807365439093485,0.2677935943060499,-0.0035882207374393627,-0.1711796246648793
-0.060906515580736564,-0.1556939501779359,0.10727542687453562,-0.3680965147453083
-0.4025495750708215,-0.1887900355871886,0.016208859193269753,0.3593833780160859
0.088101983002833,0.15907473309608533,-0.08228161346201412,0.310857908847185
0.026912181303116234,-0.05587188612099647,-0.11494679534768443,0.40563002680965154
-0.20311614730878186,-0.23896797153024907,0.11197723335808063,0.3589812332439679
0.13711048158640238,0.293238434163701,-0.15033407572383056,-0.009651474530831095
-0.22379603399433423,-0.21067615658362993,-0.014724078198464996,0.3828418230563003
-0.1487252124645892,-0.2544483985765125,0.08426132145508614,0.2979892761394103
0.15580736543909357,0.26085409252669045,-0.04516208859193244,0.09865951742627344
0.246458923512748,0.301423487544484,-0.23075971294234088,0.2722520107238606
0.09631728045325783,-0.10729537366548042,-0.08277654046028143,-0.017694369973190238
-0.1424929178470255,-0.14911032028469756,0.2508042563721865,0.2831099195710457
0.2787535410764874,0.2532028469750889,-0.14662212323682294,-0.09865951742627344
0.08923512747875362,-0.18967971530249117,0.028334570650830004,0.09182305630026799
0.010481586402266263,0.10231316725978645,-0.010517198713190068,0.44986595174262745
0.19008498583569422,0.11494661921708182,-0.07634248948280087,0.1459785522788204
-0.3875354107648725,-0.13505338078291823,-0.011012125711457377,0.34772117962466487
-0.3028328611898017,-0.23131672597864766,0.16295471417965812,0.20080428954423601
0.14220963172804546,0.2788256227758006,-0.25278396436525574,0.08806970509383394
-0.11813031161473087,-0.21992882562277577,-0.18176194011383262,0.30388739946380705
-0.2838526912181303,-0.16850533807829177,0.17854491462509237,0.4718498659517427
0.196600566572238,-0.08985765124555167,-0.11346201435288256,0.05482573726541562
0.07053824362606242,0.13327402135231314,0.052585993565950506,0.16394101876675615
0.08385269121813044,0.11779359430604974,0.11420440485028627,0.06166219839142084
0.13767705382436268,0.21387900355871892,0.11024498886414225,-0.05147453083109904
0.3028328611898018,0.33896797153024916,-0.09218015342736868,-0.1638069705093833
-0.35694050991501414,-0.23914590747330955,0.45545657015590313,0.20214477211796245
-0.14164305949008493,-0.13505338078291823,-0.1196486018312295,0.3563002680965147
-0.41728045325779034,-0.21619217081850528,-0.3297451125958921,0.4099195710455764
-0.2603399433427762,-0.26832740213523126,0.22432566196486026,0.10603217158176936
0.025779036827195623,0.025622775800711706,0.09514971541697814,0.04021447721179627
-0.3212464589235128,-0.1857651245551601,0.011507052709724741,0.3002680965147454
0.258073654390935,0.28256227758007124,-0.12657757980697737,0.036058981233243914
-0.018413597733710985,-0.07669039145907475,0.19042316258351888,0.05670241286863276
0.2594900849858358,0.18345195729537367,-0.006805246226179673,-0.09504021447721173
-0.15580736543909346,-0.2247330960854093,-0.0793120514724075,0.2949061662198391
0.31189801699716724,0.34519572953736655,-0.22457312546399394,0.046782841823056254
0.27393767705382444,0.23309608540925264,-0.1599851521900515,-0.13418230563002675
0.14022662889518422,0.061209964412811346,-0.16122246968571974,0.20214477211796245
-0.13881019830028324,-0.1414590747330961,0.05679287305122538,0.09356568364611262
-0.3498583569405099,-0.2412811387900356,-0.10579064587973086,0.33378016085790896
-0.32691218130311617,-0.24768683274021353,-0.039222964612719124,0.28887399463806973
-0.13881019830028324,-0.20818505338078297,0.265404602821086,0.30160857908847183
-0.05694050991501415,-0.19893238434163701,-0.13499133877753,0.08485254691689004
0.291501416430595,0.2999999999999998,-0.1421677802524116,-0.09463806970509381
-0.1303116147308782,-0.2777580071174377,-0.06223707003216855,0.320911528150134
-0.2518413597733711,-0.29804270462633453,0.223088344469192,0.26179624664879364
0.30113314447592077,0.40462633451957297,-0.1597376886909178,-0.024664879356568248
-0.35807365439093486,-0.22117437722419925,0.22333580796832564,0.33203753351206433
-0.11501416430594896,-0.21886120996441288,-0.1919079435783208,0.23270777479892757
-0.34419263456090654,-0.1857651245551601,0.02709725315516176,0.31595174262734593
0.3711048158640229,0.2754448398576512,-0.14785944073249124,-0.06273458445040203
-0.27450424929178474,-0.25658362989323846,0.2631774313288804,0.1769436997319035
0.276487252124646,0.33683274021352316,-0.30252412769116493,0.19477211796246652
-0.1453257790368272,-0.26209964412811393,-0.23694630042068787,0.3091152815013405
0.11048158640226635,0.3820284697508898,0.08599356594902452,0.12131367292225204
-0.11983002832861189,-0.1523131672597865,-0.13226924028705705,0.247721179624665
0.2084985835694052,0.21014234875444826,0.012496906706262134,-0.12077747989276133
0.3668555240793201,0.34519572953736655,-0.2327394209354101,-0.06461126005361922
-0.18526912181303118,-0.251067615658363,0.036253402623112496,0.34088471849865964
-0.07195467422096308,-0.15765124555160143,0.10504825538233276,-0.05509383378016086
-0.06458923512747872,0.17135231316725985,0.18745360059391225,0.41179624664879355
0.2790368271954675,0.20249110320284702,-0.06446424152437424,-0.11916890080428949
0.2147308781869689,-0.08985765124555167,-0.1119772333580778,-0.028552278820375254
-0.1770538243626062,-0.17348754448398573,0.2822321207621885,0.3180965147453084
-0.20283286118980165,-0.24217081850533806,-0.012496906706259303,0.1410187667560321
-0.13597733711048154,-0.20818505338078297,0.22333580796832564,0.2046916890080429
0.27308781869688403,0.36370106761565846,-0.13919821826280493,-0.045308310991957035
0.14390934844192638,0.12046263345195718,-0.03823311061618456,0.13297587131367294
0.1637393767705383,0.2706405693950178,-0.15676812670131118,0.18887399463806975
0.151558073654391,0.23096085409252665,-0.04714179658500167,0.0951742627345844
-0.30339943342776204,-0.30533807829181503,0.06223707003217138,-0.07144772117962461
-0.04107648725212454,-0.16476868327402133,0.1421677802524144,-0.09571045576407505
0.25439093484419273,0.24217081850533795,-0.17359564464241362,-0.1667560321715817
-0.16713881019830024,-0.22615658362989322,0.0731254639940605,0.15790884718498666
-0.32096317280453257,0.3145907473309608,0.14464241524375376,0.3195710455764076
-0.013881019830028263,-0.15444839857651244,-0.12929967829745037,-0.19946380697050936
0.17563739376770549,0.29466192170818495,-0.054565701559019686,0.0707774798927614
0.13767705382436268,0.22758007117437717,-0.09910913140311661,0.38914209115281506
-0.07818696883852694,-0.1295373665480427,-0.041945063103192126,0.43766756032171594
-0.3356940509915014,-0.1822064056939502,0.04219252660232575,0.3225201072386059
-0.29603399433427763,-0.26512455516014233,0.08846820094036112,0.010053619302949013
-0.1269121813031161,-0.24697508896797155,-0.03254145013610488,0.1636729222520107
0.30538243626062334,0.24661921708185042,0.02412769116555502,-0.21890080428954417
-0.1679886685552408,-0.26209964412811393,-0.20378619153674743,0.3018766756032172
-0.07733711048158637,-0.17206405693950177,0.07807473397673925,0.14369973190348528
-0.21303116147308782,-0.2523131672597865,0.09762435040831463,0.3621983914209115
0.1762039660056658,0.254982206405694,-0.060257362039099316,0.08914209115281513
-0.04589235127478747,0.1389679715302491,0.17334818114328276,0.10482573726541566
0.09065155807365444,0.1389679715302491,0.15330363771343725,-0.099597855227882
-0.10679886685552409,-0.15765124555160143,0.02388022766641862,-0.018096514745308212
0.09688385269121824,0.1859430604982205,-0.08574610244988812,0.3345844504021447
0.3206798866855526,0.35960854092526695,-0.17631774313288662,-0.05576407506702408
-0.028895184135977248,-0.14377224199288252,0.029819351645631875,0.31045576407506703
-0.21048158640226627,-0.2113879003558719,0.04936896807721014,0.36957104557640763
0.2345609065155808,0.37935943060498223,-0.07535263548626625,-0.027345844504021333
0.38385269121813037,0.292170818505338,-0.15800544419697943,-0.12882037533512058
-0.2521246458923513,-0.21209964412811388,0.16889383815887138,0.2156836461126006
0.2645892351274789,0.32241992882562276,-0.06396931452610694,-0.04008042895442354
-0.04135977337110475,-0.1672597864768683,0.09168522642910137,0.21474530831099192
-0.11869688385269123,-0.26209964412811393,-0.254021281860924,0.19986595174262733
-0.3739376770538244,-0.21619217081850528,-0.27357089829250225,0.3308310991957105
-0.28951841359773367,-0.2145907473309609,0.1297946052957205,0.29557640750670244
0.005382436260623291,-0.03843416370106767,0.04243999010145949,0.36689008042895455
0.052691218130311746,-0.07900355871886117,-0.10603810937886732,0.3076407506702413
-0.3124645892351275,-0.22722419928825627,0.17978223212076339,0.3273458445040215
0.1141643059490085,-0.18967971530249117,0.02140559267508202,0.032841823056300345
-0.0447592067988668,-0.11548042704626338,0.01571393219500239,0.06595174262734582
0.14844192634560915,-0.15818505338078293,-0.1201435288294968,-0.07024128686327069
0.253257790368272,0.3820284697508898,0.013734224201930378,-0.19115281501340475
0.1453257790368273,0.12295373665480425,-0.19265033407572463,0.18699731903485262
-0.03342776203965997,0.11814946619217082,-0.08351893095768242,0.3073726541554961
-0.2657223796033994,-0.2765124555160142,-0.06495916852264155,0.04705093833780172
-0.14107648725212463,-0.1295373665480427,0.06768126701311739,0.3926273458445041
0.15042492917847028,-0.0807829181494662,-0.07040336550358756,-0.21206434316353884
0.1889518413597734,0.46761565836298924,-0.18522642910170656,0.36742627345844503
-0.3356940509915014,-0.2740213523131672,0.1995793120514725,0.27292225201072384
0.07365439093484427,0.10231316725978645,-0.006310319227912364,0.32439678284182316
0.029745042492917984,-0.2444839857651246,-0.2683741648106899,-0.19959785522788204
0.10000000000000009,0.05533807829181492,0.020663202177678253,0.21327077747989276
-0.15325779036827192,-0.24679715302491095,-0.04689433308586799,0.4246648793565685
-0.24107648725212466,-0.22508896797153022,0.07658995298193727,0.2024128686327077
-0.2158640226628895,-0.23861209964412816,0.03575847562484524,0.3206434316353888
0.03682719546742219,-0.04039145907473313,-0.1013363028953223,0.3266756032171583
-0.18611898016997164,-0.09466192170818505,0.10851274437020664,0.2827077747989277
0.20283286118980182,0.3375444839857652,-0.1560257362039102,0.26648793565683637
-0.10368271954674219,-0.21992882562277577,-0.24981440237564906,0.19436997319034854
-0.04702549575070819,-0.1733096085409253,-0.10851274437020386,0.2096514745308311
-0.39546742209631724,-0.25658362989323846,0.20700321702549052,0.2151474530831099
-0.20056657223796032,-0.16476868327402133,0.17656520663202313,0.24986595174262738
-0.06572237960339938,-0.16476868327402133,0.14390002474635,-0.009115281501340389
-0.2847025495750708,-0.24644128113879005,0.07535263548626625,0.2080428954423592
-0.14220963172804535,-0.2181494661921708,0.07089829250185764,0.2561662198391421
-0.22039660056657223,-0.22971530249110328,0.2255629794605314,0.3069705093833781
-0.056090651558073634,-0.07241992882562276,0.20824053452115876,0.2904825737265416
-0.158356940509915,-0.20854092526690388,0.20601336302895312,0.015549597855227804
0.11643059490084995,0.29501779359430613,-0.05035882207374476,0.2671581769436998
-0.10226628895184137,-0.06708185053380789,0.05902004454343113,0.3457104557640752
0.17365439093484425,0.35658362989323844,-0.04714179658500167,0.2501340482573726
-0.15609065155807367,0.3145907473309608,0.16493442217273013,0.16957104557640756
-0.06628895184135974,-0.0704626334519573,0.041945063103192126,0.3239946380697052
0.12832861189801703,0.2532028469750889,-0.12855728780004944,0.21058981233243956
0.14022662889518422,-0.02064056939501785,-0.16864637465973775,0.1001340482573726
0.30566572237960354,0.3263345195729537,-0.055060628557286995,-0.032975871313672855
-0.17223796033994332,-0.22366548042704626,-0.06471170502350793,0.39798927613941015
0.22917847025495763,0.35978647686832754,0.012991833704529387,0.24490616621983907
0.16147308781869696,0.42419928825622766,-0.30598861667903887,0.31554959785522796
0.4161473087818697,0.2677935943060499,-0.05803019054689362,-0.34638069705093827
-0.19206798866855523,-0.2265124555160143,0.11296708735461525,0.3916890080428954
0.14674220963172813,0.0895017793594306,-0.04689433308586799,0.13150134048257378
0.16770538243626065,0.31103202846975087,-0.12929967829745037,0.14383378016085802
0.33682719546742224,0.3177935943060497,-0.1758228161346193,-0.006836461126005222
-0.3305949008498583,-0.22153024911032032,0.26985894580549463,0.46032171581769443
-0.007648725212464458,0.17526690391459077,0.09366493442217338,0.04986595174262731
-0.21699716713881018,-0.19786476868327396,0.17706013363029038,0.41126005361930307
0.02861189801699726,0.17099644128113878,-0.00754763672358344,0.34597855227882046
0.1518413597733712,0.32882562277580063,-0.06421677802524062,0.024262734584450385
0.28725212464589245,0.32241992882562276,-0.06817619401138186,-0.1380697050938337
-0.2827195467422096,-0.23754448398576516,0.30673100717644264,0.14678284182305634
0.2538243626062324,0.3548042704626335,-0.04219252660232581,-0.0018766756032171927
-0.2152974504249292,-0.24217081850533806,-0.0023509032417711184,0.054423592493297646
-0.14107648725212463,-0.22366548042704626,-0.04219252660232581,0.25898123324396793
-0.4178470254957507,-0.20266903914590745,-0.19166048007918718,0.2600536193029491
0.0634560906515581,0.13007117437722426,0.12311309081910626,0.3390080428954425
0.26940509915014166,0.25693950177935954,-0.17087354615194061,0.03954423592493306
-0.1518413597733711,-0.15338078291814944,0.29683246721108525,0.22198391420911534
-0.2186968838526912,-0.2268683274021352,0.18671121009651126,0.25857908847184996
0.12351274787535416,-0.0807829181494662,-0.06471170502350793,-0.2467828418230562
0.1005665722379605,-0.16743772241992888,-0.16171739668398988,0.1620643431635389
0.17875354107648733,0.2601423487544483,-0.052091066567680366,0.14369973190348528
0.2135977337110483,0.10124555160142346,0.0006186587478355099,-0.019705093833780163
-0.21359773371104818,-0.22846975088967975,0.06966097500618662,-0.09999999999999998
-0.18781869688385266,-0.20978647686832735,-0.006310319227912364,0.28726541554959795
-0.16345609065155808,-0.1822064056939502,-0.07807473397673642,0.15790884718498666
-0.14985835694050992,-0.18861209964412812,0.44159861420440727,0.04839142091152815
-0.18810198300283282,-0.2113879003558719,0.180029695619897,0.24396782841823061
-0.07818696883852694,-0.1295373665480427,-0.012249443207125676,0.4462466487935658
-0.3671388101983003,-0.2192170818505338,0.37255629794605627,0.3206434316353888
-0.31671388101983006,-0.2295373665480427,0.2522890373669884,0.22225201072386058
0.25495750708215315,0.2898576512455515,-0.08995298193516299,0.22640750670241294
0.21813031161473095,0.06032028469750894,-0.025365008661220545,-0.31916890080428956
-0.1512747875354108,-0.18861209964412812,-0.031056669141300175,0.34088471849865964
-0.24532577903682717,-0.22722419928825627,0.029819351645631875,0.32949061662198387
0.05495750708215297,-0.15818505338078293,-0.18299925760950086,0.1371313672922253
0.19801699716713883,0.0185053380782918,0.046151942588469885,0.036058981233243914
0.22464589235127486,0.23967971530249121,0.10059391239792137,-0.12211796246648787
0.17903682719546754,-0.09839857651245554,-0.23323434793368025,0.058579088471849894
-0.28215297450424925,-0.28647686832740216,0.05035882207374476,0.007372654155495928
0.15977337110481604,0.3809608540925268,-0.07634248948280087,0.2218498659517426
0.3546742209631729,0.2973309608540925,-0.33815887156644475,-0.04611260053619298
-0.21954674220963172,-0.23861209964412816,0.03452115812917689,0.3113941018766757
-0.16005665722379603,-0.2359430604982206,0.013981687701064005,0.339142091152815
0.07053824362606242,0.26992882562277565,-0.007300173224449813,-0.01756032171581773
-0.3546742209631728,-0.24644128113879005,0.11494679534768726,0.24892761394101892
-0.14730878186968838,-0.18861209964412812,-0.043677307597127735,0.34195710455764083
-0.011898016997167082,-0.05943060498220648,-0.06347438752783963,0.49906166219839154
-0.13626062322946175,-0.2523131672597865,0.023385300668151254,0.20268096514745315
0.0818696883852692,0.21619217081850528,0.0785696609750065,0.14839142091152824
0.3929178470254958,0.34822064056939506,0.027344716654295387,-0.27587131367292217
-0.20226628895184134,-0.21067615658362993,-0.023137837169017628,0.34195710455764083
0.28583569405099163,0.22758007117437717,-0.09193268992823506,0.08967828418230561
-0.13172804532577903,-0.19021352313167256,0.117173966839893,0.16394101876675615
0.0005665722379604166,0.092526690391459,0.00556792873051426,0.13806970509383376
0.24220963172804544,-0.03612099644128114,-0.03699579312051343,-0.1831099195710455
0.3399433427762041,0.30836298932384354,-0.23645137342242056,-0.04490616621983906
-0.1552407932011331,-0.2268683274021352,0.2381836179163589,0.12024128686327074
0.22266288951841373,0.3551601423487545,-0.025365008661220545,0.3142091152815013
0.14985835694050997,0.17989323843416372,-0.06495916852264155,0.2865951742627345
0.25014164305949016,0.14946619217081847,-0.030314278643899184,0.017560321715817673
0.19206798866855523,0.30071174377224197,-0.19042316258351893,0.26233243967828435
-0.28101983002832864,-0.2186832740213523,0.16567681267013112,0.03686327077747986
0.2260623229461758,-0.02064056939501785,-0.1223707003217025,-0.052815013404825695
0.03966005665722383,-0.03843416370106767,-0.026354862657757938,0.39678284182305623
-0.33342776203966,-0.3064056939501779,-0.0003711952486990522,0.34195710455764083
0.09943342776203967,0.19021352313167272,0.19561989606533126,0.10388739946380698
0.022096317280453248,0.045729537366548056,0.1654293491709975,-0.04101876675603222
-0.3104815864022663,-0.2544483985765125,0.024870081662956012,0.31876675603217164
-0.002266288951841333,0.17971530249110323,0.0008661222469691365,0.27721179624664893
0.05240793201133154,0.08167259786476866,-0.003835684236573045,0.3422252010723861
0.38300283286118986,0.3177935943060497,-0.23323434793368025,-0.1753351206434316
0.19915014164305955,0.45302491103202847,-0.05629794605295524,0.27560321715817704
0.3592067988668557,0.2642348754448399,-0.06471170502350793,-0.27761394101876674
-0.2835694050991502,-0.17722419928825622,0.14340509774808263,0.28726541554959795
-0.12464589235127477,-0.2519572953736655,0.16171739668398988,0.0061662198391422285
-0.10651558073654394,-0.16459074733096085,0.20205394704281188,0.321313672922252
0.056940509915014204,0.06637010676156574,-0.16443949517446005,0.17345844504021446
-0.29405099150141645,-0.29804270462633453,0.296337540212818,0.24745308310991954
0.1773371104815865,0.33683274021352316,-0.24956693887651543,0.3152815013404825
0.022379603399433456,0.1859430604982205,-0.09465478841870806,0.4706434316353888
0.1201133144475921,0.16814946619217075,-0.020663202177678308,-0.06662198391420909
0.35070821529745055,0.3186832740213523,-0.2371937639198215,-0.22305630026809647
-0.17875354107648722,-0.2192170818505338,0.33716901756991013,0.2339142091152816
-0.2586402266288952,-0.21387900355871892,0.05308092056421776,0.31983914209115283
0.2767705382436262,0.42419928825622766,-0.2569908438505306,0.031903485254691666
0.02351274787535418,0.21014234875444826,0.0018559762435037541,0.16193029490616617
-0.19291784702549575,-0.20516014234875446,0.24684484038604526,0.029356568364611202
0.1586402266288952,0.21352313167259773,0.03155159613957026,-0.32225201072386056
0.1002832861189803,0.18362989323843415,0.06817619401138464,0.10187667560321712
0.0691218130311615,-0.10729537366548042,-0.15577827270477657,-0.03190348525469161
0.12181303116147324,0.08807829181494653,0.01868349418460913,0.3018766756032172
-0.2665722379603399,-0.2186832740213523,0.14563226924028838,0.2794906166219838
0.151558073654391,0.10622775800711737,-0.09094283593170044,-0.11018766756032167
0.176487252124646,0.1955516014234876,-0.0011135857461028187,-0.27962466487935655
-0.1518413597733711,-0.15195729537366548,0.2686216283098264,0.35710455764075066
-0.2631728045325779,-0.21352313167259784,0.17112100965107713,0.2949061662198391
-0.08186968838526909,0.006405693950177871,0.051348676070279375,0.011126005361930313
-0.012464589235127388,-0.15320284697508896,0.03650086612224901,-0.26126005361930293
