0.671541924162661,0.782475013351644,0.786655985351339,0.783543144884413,0.776890211337453,0.779301136797131,0.775883115892271,0.435100378058474,0.432267598171485,0.427634917638139,0.421213064102281,0.385651779088859,0.414372204947444,0.498724565517817
0.686037994964523,0.78531319142443,0.790287632562753,0.776890211337453,0.779301136797131,0.775883115892271,0.770054169527733,0.436315610314427,0.435100378058474,0.432267598171485,0.427634917638139,0.394703428121002,0.398541117410306,0.496427264083266
0.691683833066301,0.786900129701686,0.785893034256504,0.779301136797131,0.775883115892271,0.770054169527733,0.768345159075303,0.436236287273294,0.436315610314427,0.435100378058474,0.432267598171485,0.404176302906295,0.38568915066891,0.497536194083557
0.695895323109789,0.789646753643092,0.784977492942702,0.775883115892271,0.770054169527733,0.768345159075303,0.766147859922179,0.435261139225152,0.436236287273294,0.436315610314427,0.435100378058474,0.413237889001204,0.376486097941974,0.50133086671886
0.705844205386435,0.790775921263447,0.783543144884413,0.770054169527733,0.768345159075303,0.766147859922179,0.759616998550393,0.433796383878034,0.435261139225152,0.436236287273294,0.436315610314427,0.421213064102281,0.371272409997979,0.506806465963037
0.710971236743725,0.788334477759976,0.776890211337453,0.768345159075303,0.766147859922179,0.759616998550393,0.759525444419013,0.432193238251521,0.433796383878034,0.435261139225152,0.436236287273294,0.427634917638139,0.370042876872852,0.512778060296484
0.721530479896239,0.78738841840238,0.779301136797131,0.766147859922179,0.759616998550393,0.759525444419013,0.754154268711376,0.430699163440846,0.432193238251521,0.433796383878034,0.435261139225152,0.432267598171485,0.372466199440211,0.518003450582861
0.730228122377356,0.790775921263447,0.775883115892271,0.759616998550393,0.759525444419013,0.754154268711376,0.74951552605478,0.429428699576923,0.430699163440846,0.432193238251521,0.433796383878034,0.435100378058474,0.377936798995467,0.521311760209774
0.739993896391241,0.786655985351339,0.770054169527733,0.759525444419013,0.754154268711376,0.74951552605478,0.750766765850309,0.428356950284386,0.429428699576923,0.430699163440846,0.432193238251521,0.436315610314427,0.385651779088859,0.521724270473448
0.754154268711376,0.790287632562753,0.768345159075303,0.754154268711376,0.74951552605478,0.750766765850309,0.745609216449226,0.427335660048726,0.428356950284386,0.429428699576923,0.430699163440846,0.436236287273294,0.394703428121002,0.518554873099048
0.761631189440757,0.785893034256504,0.766147859922179,0.74951552605478,0.750766765850309,0.745609216449226,0.743900205996796,0.426128794737854,0.427335660048726,0.428356950284386,0.429428699576923,0.435261139225152,0.404176302906295,0.511479754559058
0.769138628213931,0.784977492942702,0.759616998550393,0.750766765850309,0.745609216449226,0.743900205996796,0.737888151369497,0.42446196913439,0.426128794737854,0.427335660048726,0.428356950284386,0.433796383878034,0.413237889001204,0.500569290853818
0.778080415045396,0.783543144884413,0.759525444419013,0.745609216449226,0.743900205996796,0.737888151369497,0.738620584420539,0.422078285694718,0.42446196913439,0.426128794737854,0.427335660048726,0.432193238251521,0.421213064102281,0.486279238385479
0.778355077439536,0.776890211337453,0.754154268711376,0.743900205996796,0.737888151369497,0.738620584420539,0.731052109559777,0.418792372598615,0.422078285694718,0.42446196913439,0.426128794737854,0.430699163440846,0.427634917638139,0.469402695875647
0.782108796826124,0.779301136797131,0.74951552605478,0.737888151369497,0.738620584420539,0.731052109559777,0.732913710231174,0.414534723992511,0.418792372598615,0.422078285694718,0.42446196913439,0.429428699576923,0.432267598171485,0.45098849375323
0.785282673380636,0.775883115892271,0.750766765850309,0.738620584420539,0.731052109559777,0.732913710231174,0.729739833676661,0.409379799690702,0.414534723992511,0.418792372598615,0.422078285694718,0.428356950284386,0.435100378058474,0.432235177407722
0.782475013351644,0.770054169527733,0.745609216449226,0.731052109559777,0.732913710231174,0.729739833676661,0.726108186465248,0.403553552661595,0.409379799690702,0.414534723992511,0.418792372598615,0.427335660048726,0.436315610314427,0.414372204947444
0.78531319142443,0.768345159075303,0.743900205996796,0.732913710231174,0.729739833676661,0.726108186465248,0.719729915312428,0.397418830144793,0.403553552661595,0.409379799690702,0.414534723992511,0.426128794737854,0.436236287273294,0.398541117410306
0.786900129701686,0.766147859922179,0.737888151369497,0.729739833676661,0.726108186465248,0.719729915312428,0.718509193560693,0.391440077715155,0.397418830144793,0.403553552661595,0.409379799690702,0.42446196913439,0.435261139225152,0.38568915066891
0.789646753643092,0.759616998550393,0.738620584420539,0.726108186465248,0.719729915312428,0.718509193560693,0.71219195849546,0.386131579990084,0.391440077715155,0.397418830144793,0.403553552661595,0.422078285694718,0.433796383878034,0.376486097941974
0.790775921263447,0.759525444419013,0.731052109559777,0.719729915312428,0.718509193560693,0.71219195849546,0.712405584802014,0.381995735941311,0.386131579990084,0.391440077715155,0.397418830144793,0.418792372598615,0.432193238251521,0.371272409997979
0.788334477759976,0.754154268711376,0.732913710231174,0.718509193560693,0.71219195849546,0.712405584802014,0.706301976043336,0.379459299253251,0.381995735941311,0.386131579990084,0.391440077715155,0.414534723992511,0.430699163440846,0.370042876872852
0.78738841840238,0.74951552605478,0.729739833676661,0.71219195849546,0.712405584802014,0.706301976043336,0.706301976043336,0.378815929051794,0.379459299253251,0.381995735941311,0.386131579990084,0.409379799690702,0.429428699576923,0.372466199440211
0.790775921263447,0.750766765850309,0.726108186465248,0.712405584802014,0.706301976043336,0.706301976043336,0.699740596627756,0.380182736799198,0.378815929051794,0.379459299253251,0.381995735941311,0.403553552661595,0.428356950284386,0.377936798995467
0.786655985351339,0.745609216449226,0.719729915312428,0.706301976043336,0.706301976043336,0.699740596627756,0.698825055313954,0.383476860367764,0.380182736799198,0.378815929051794,0.379459299253251,0.397418830144793,0.427335660048726,0.385651779088859
0.790287632562753,0.743900205996796,0.718509193560693,0.706301976043336,0.699740596627756,0.698825055313954,0.691561760891127,0.388415651344868,0.383476860367764,0.380182736799198,0.378815929051794,0.391440077715155,0.426128794737854,0.394703428121002
0.785893034256504,0.737888151369497,0.71219195849546,0.699740596627756,0.698825055313954,0.691561760891127,0.692141603723201,0.394541131724593,0.388415651344868,0.383476860367764,0.380182736799198,0.386131579990084,0.42446196913439,0.404176302906295
0.784977492942702,0.738620584420539,0.712405584802014,0.698825055313954,0.691561760891127,0.692141603723201,0.688265812161441,0.401266328473814,0.394541131724593,0.388415651344868,0.383476860367764,0.381995735941311,0.422078285694718,0.413237889001204
0.783543144884413,0.731052109559777,0.706301976043336,0.691561760891127,0.692141603723201,0.688265812161441,0.684939345387961,0.407938312184402,0.401266328473814,0.394541131724593,0.388415651344868,0.379459299253251,0.418792372598615,0.421213064102281
0.776890211337453,0.732913710231174,0.706301976043336,0.692141603723201,0.688265812161441,0.684939345387961,0.679110399023423,0.413910600389436,0.407938312184402,0.401266328473814,0.394541131724593,0.378815929051794,0.414534723992511,0.427634917638139
0.779301136797131,0.729739833676661,0.699740596627756,0.688265812161441,0.684939345387961,0.679110399023423,0.67602807660029,0.418616312551698,0.413910600389436,0.407938312184402,0.401266328473814,0.380182736799198,0.409379799690702,0.432267598171485
0.775883115892271,0.726108186465248,0.698825055313954,0.684939345387961,0.679110399023423,0.67602807660029,0.668947890440223,0.421633247340144,0.418616312551698,0.413910600389436,0.407938312184402,0.383476860367764,0.403553552661595,0.435100378058474
0.770054169527733,0.719729915312428,0.691561760891127,0.679110399023423,0.67602807660029,0.668947890440223,0.665621423666743,0.422732927631259,0.421633247340144,0.418616312551698,0.413910600389436,0.388415651344868,0.397418830144793,0.436315610314427
0.768345159075303,0.718509193560693,0.692141603723201,0.67602807660029,0.668947890440223,0.665621423666743,0.664644846265354,0.421907523182329,0.422732927631259,0.421633247340144,0.418616312551698,0.394541131724593,0.391440077715155,0.436236287273294
0.766147859922179,0.71219195849546,0.688265812161441,0.668947890440223,0.665621423666743,0.664644846265354,0.664187075608454,0.419371190377088,0.421907523182329,0.422732927631259,0.421633247340144,0.401266328473814,0.386131579990084,0.435261139225152
0.759616998550393,0.712405584802014,0.684939345387961,0.665621423666743,0.664644846265354,0.664187075608454,0.66064698252842,0.415535442504893,0.419371190377088,0.421907523182329,0.422732927631259,0.407938312184402,0.381995735941311,0.433796383878034
0.759525444419013,0.706301976043336,0.679110399023423,0.664644846265354,0.664187075608454,0.66064698252842,0.657961394674601,0.410961306265156,0.415535442504893,0.419371190377088,0.421907523182329,0.413910600389436,0.379459299253251,0.432193238251521
0.754154268711376,0.706301976043336,0.67602807660029,0.664187075608454,0.66064698252842,0.657961394674601,0.651155870908675,0.406293844504844,0.410961306265156,0.415535442504893,0.419371190377088,0.418616312551698,0.378815929051794,0.430699163440846
0.74951552605478,0.699740596627756,0.668947890440223,0.66064698252842,0.657961394674601,0.651155870908675,0.652620737010758,0.402186783538872,0.406293844504844,0.410961306265156,0.415535442504893,0.421633247340144,0.380182736799198,0.429428699576923
0.750766765850309,0.698825055313954,0.665621423666743,0.657961394674601,0.651155870908675,0.652620737010758,0.648073548485542,0.399226208730151,0.402186783538872,0.406293844504844,0.410961306265156,0.422732927631259,0.383476860367764,0.428356950284386
0.745609216449226,0.691561760891127,0.664644846265354,0.651155870908675,0.652620737010758,0.648073548485542,0.642092011902037,0.397862431307303,0.399226208730151,0.402186783538872,0.406293844504844,0.421907523182329,0.388415651344868,0.427335660048726
0.743900205996796,0.692141603723201,0.664187075608454,0.652620737010758,0.648073548485542,0.642092011902037,0.64203097581445,0.398358162651196,0.397862431307303,0.399226208730151,0.402186783538872,0.419371190377088,0.394541131724593,0.426128794737854
0.737888151369497,0.688265812161441,0.66064698252842,0.648073548485542,0.642092011902037,0.64203097581445,0.638796063172351,0.400759175031674,0.398358162651196,0.397862431307303,0.399226208730151,0.415535442504893,0.401266328473814,0.42446196913439
0.738620584420539,0.684939345387961,0.657961394674601,0.642092011902037,0.64203097581445,0.638796063172351,0.637850003814756,0.404890917030933,0.400759175031674,0.398358162651196,0.397862431307303,0.410961306265156,0.407938312184402,0.422078285694718
0.731052109559777,0.679110399023423,0.651155870908675,0.64203097581445,0.638796063172351,0.637850003814756,0.630891889829862,0.410381417085105,0.404890917030933,0.400759175031674,0.398358162651196,0.406293844504844,0.413910600389436,0.418792372598615
0.732913710231174,0.67602807660029,0.652620737010758,0.638796063172351,0.637850003814756,0.630891889829862,0.632082093537804,0.416707631198946,0.410381417085105,0.404890917030933,0.400759175031674,0.402186783538872,0.418616312551698,0.414534723992511
0.729739833676661,0.668947890440223,0.648073548485542,0.637850003814756,0.630891889829862,0.632082093537804,0.630617227435721,0.423259557747708,0.416707631198946,0.410381417085105,0.404890917030933,0.399226208730151,0.421633247340144,0.409379799690702
0.726108186465248,0.665621423666743,0.642092011902037,0.630891889829862,0.632082093537804,0.630617227435721,0.623781185626001,0.429414298162855,0.423259557747708,0.416707631198946,0.410381417085105,0.397862431307303,0.422732927631259,0.403553552661595
0.719729915312428,0.664644846265354,0.64203097581445,0.632082093537804,0.630617227435721,0.623781185626001,0.621675440604257,0.434611047843283,0.429414298162855,0.423259557747708,0.416707631198946,0.398358162651196,0.421907523182329,0.397418830144793
0.718509193560693,0.664187075608454,0.638796063172351,0.630617227435721,0.623781185626001,0.621675440604257,0.619905394064241,0.438417901572843,0.434611047843283,0.429414298162855,0.423259557747708,0.400759175031674,0.419371190377088,0.391440077715155
0.71219195849546,0.66064698252842,0.637850003814756,0.623781185626001,0.621675440604257,0.619905394064241,0.616548409246967,0.440582363369424,0.438417901572843,0.434611047843283,0.429414298162855,0.404890917030933,0.415535442504893,0.386131579990084
0.712405584802014,0.657961394674601,0.630891889829862,0.621675440604257,0.619905394064241,0.616548409246967,0.615724422064546,0.44105943877445,0.440582363369424,0.438417901572843,0.434611047843283,0.410381417085105,0.410961306265156,0.381995735941311
0.706301976043336,0.651155870908675,0.632082093537804,0.619905394064241,0.616548409246967,0.615724422064546,0.61783016708629,0.440013915568308,0.44105943877445,0.440582363369424,0.438417901572843,0.416707631198946,0.406293844504844,0.379459299253251
0.706301976043336,0.652620737010758,0.630617227435721,0.616548409246967,0.615724422064546,0.61783016708629,0.615022507057298,0.437796574771031,0.440013915568308,0.44105943877445,0.440582363369424,0.423259557747708,0.402186783538872,0.378815929051794
0.699740596627756,0.648073548485542,0.623781185626001,0.615724422064546,0.61783016708629,0.615022507057298,0.610749980926223,0.434897236775959,0.437796574771031,0.440013915568308,0.44105943877445,0.429414298162855,0.399226208730151,0.380182736799198
0.698825055313954,0.642092011902037,0.621675440604257,0.61783016708629,0.615022507057298,0.610749980926223,0.61288624399176,0.431880354481136,0.434897236775959,0.437796574771031,0.440013915568308,0.434611047843283,0.397862431307303,0.383476860367764
0.691561760891127,0.64203097581445,0.619905394064241,0.615022507057298,0.610749980926223,0.61288624399176,0.611848630502785,0.429310977535868,0.431880354481136,0.434897236775959,0.437796574771031,0.438417901572843,0.398358162651196,0.388415651344868
0.692141603723201,0.638796063172351,0.616548409246967,0.610749980926223,0.61288624399176,0.611848630502785,0.609163042648966,0.427680075821117,0.429310977535868,0.431880354481136,0.434897236775959,0.440582363369424,0.400759175031674,0.394541131724593
0.688265812161441,0.637850003814756,0.615724422064546,0.61288624399176,0.611848630502785,0.609163042648966,0.604890516517891,0.427338288294693,0.427680075821117,0.429310977535868,0.431880354481136,0.44105943877445,0.404890917030933,0.401266328473814
0.684939345387961,0.630891889829862,0.61783016708629,0.611848630502785,0.609163042648966,0.604890516517891,0.607331960021363,0.428446149573673,0.427338288294693,0.427680075821117,0.429310977535868,0.440013915568308,0.410381417085105,0.407938312184402
0.679110399023423,0.632082093537804,0.615022507057298,0.609163042648966,0.604890516517891,0.607331960021363,0.605073624780652,0.430946867334921,0.428446149573673,0.427338288294693,0.427680075821117,0.437796574771031,0.416707631198946,0.413910600389436
0.67602807660029,0.630617227435721,0.610749980926223,0.604890516517891,0.607331960021363,0.605073624780652,0.605745021744106,0.434565021049294,0.430946867334921,0.428446149573673,0.427338288294693,0.434897236775959,0.423259557747708,0.418616312551698
0.668947890440223,0.623781185626001,0.61288624399176,0.607331960021363,0.605073624780652,0.605745021744106,0.600892652780957,0.438831454993359,0.434565021049294,0.430946867334921,0.428446149573673,0.431880354481136,0.429414298162855,0.421633247340144
0.665621423666743,0.621675440604257,0.611848630502785,0.605073624780652,0.605745021744106,0.600892652780957,0.603303578240635,0.443131519898376,0.438831454993359,0.434565021049294,0.430946867334921,0.429310977535868,0.434611047843283,0.422732927631259
0.664644846265354,0.619905394064241,0.609163042648966,0.605745021744106,0.600892652780957,0.603303578240635,0.598176546883345,0.446771052152194,0.443131519898376,0.438831454993359,0.434565021049294,0.427680075821117,0.438417901572843,0.421907523182329
0.664187075608454,0.616548409246967,0.604890516517891,0.600892652780957,0.603303578240635,0.598176546883345,0.600953688868544,0.449052396212817,0.446771052152194,0.443131519898376,0.438831454993359,0.427338288294693,0.440582363369424,0.419371190377088
0.66064698252842,0.615724422064546,0.607331960021363,0.603303578240635,0.598176546883345,0.600953688868544,0.597016861219196,0.449351619321869,0.449052396212817,0.446771052152194,0.443131519898376,0.428446149573673,0.44105943877445,0.415535442504893
0.657961394674601,0.61783016708629,0.605073624780652,0.598176546883345,0.600953688868544,0.597016861219196,0.597444113832303,0.447187968812593,0.449351619321869,0.449052396212817,0.446771052152194,0.430946867334921,0.440013915568308,0.410961306265156
0.651155870908675,0.615022507057298,0.605745021744106,0.600953688868544,0.597016861219196,0.597444113832303,0.600587472343023,0.442277584124528,0.447187968812593,0.449351619321869,0.449052396212817,0.434565021049294,0.437796574771031,0.406293844504844
0.652620737010758,0.610749980926223,0.600892652780957,0.597016861219196,0.597444113832303,0.600587472343023,0.600343327992676,0.434565373495771,0.442277584124528,0.447187968812593,0.449351619321869,0.438831454993359,0.434897236775959,0.402186783538872
0.648073548485542,0.61288624399176,0.603303578240635,0.597444113832303,0.600587472343023,0.600343327992676,0.596833752956435,0.424231563537059,0.434565373495771,0.442277584124528,0.447187968812593,0.443131519898376,0.431880354481136,0.399226208730151
0.642092011902037,0.611848630502785,0.598176546883345,0.600587472343023,0.600343327992676,0.596833752956435,0.595490959029526,0.41167241136189,0.424231563537059,0.434565373495771,0.442277584124528,0.446771052152194,0.429310977535868,0.397862431307303
0.64203097581445,0.609163042648966,0.600953688868544,0.600343327992676,0.596833752956435,0.595490959029526,0.596223392080568,0.397457574245614,0.41167241136189,0.424231563537059,0.434565373495771,0.449052396212817,0.427680075821117,0.398358162651196
0.638796063172351,0.604890516517891,0.597016861219196,0.596833752956435,0.595490959029526,0.596223392080568,0.598390173189899,0.382269303132819,0.397457574245614,0.41167241136189,0.424231563537059,0.449351619321869,0.427338288294693,0.400759175031674
0.637850003814756,0.607331960021363,0.597444113832303,0.595490959029526,0.596223392080568,0.598390173189899,0.598146028839551,0.366830650739775,0.382269303132819,0.397457574245614,0.41167241136189,0.447187968812593,0.428446149573673,0.404890917030933
0.630891889829862,0.605073624780652,0.600587472343023,0.596223392080568,0.598390173189899,0.598146028839551,0.597901884489204,0.351831031573411,0.366830650739775,0.382269303132819,0.397457574245614,0.442277584124528,0.430946867334921,0.410381417085105
0.632082093537804,0.605745021744106,0.600343327992676,0.598390173189899,0.598146028839551,0.597901884489204,0.596437018387121,0.337857617784426,0.351831031573411,0.366830650739775,0.382269303132819,0.434565373495771,0.434565021049294,0.416707631198946
0.630617227435721,0.600892652780957,0.596833752956435,0.598146028839551,0.597901884489204,0.596437018387121,0.597261005569543,0.325340201263228,0.337857617784426,0.351831031573411,0.366830650739775,0.424231563537059,0.438831454993359,0.423259557747708
0.623781185626001,0.603303578240635,0.595490959029526,0.597901884489204,0.596437018387121,0.597261005569543,0.592072938124666,0.314515418811473,0.325340201263228,0.337857617784426,0.351831031573411,0.41167241136189,0.443131519898376,0.429414298162855
0.621675440604257,0.598176546883345,0.596223392080568,0.596437018387121,0.597261005569543,0.592072938124666,0.595460440985733,0.305413847343434,0.314515418811473,0.325340201263228,0.337857617784426,0.397457574245614,0.446771052152194,0.434611047843283
0.619905394064241,0.600953688868544,0.598390173189899,0.597261005569543,0.592072938124666,0.595460440985733,0.589936675059129,0.297870728544956,0.305413847343434,0.314515418811473,0.325340201263228,0.382269303132819,0.449052396212817,0.438417901572843
0.616548409246967,0.597016861219196,0.598146028839551,0.592072938124666,0.595460440985733,0.589936675059129,0.589600976577401,0.291558313261004,0.297870728544956,0.305413847343434,0.314515418811473,0.366830650739775,0.449351619321869,0.440582363369424
0.615724422064546,0.597444113832303,0.597901884489204,0.595460440985733,0.589936675059129,0.589600976577401,0.584260318913558,0.286035356978513,0.291558313261004,0.297870728544956,0.305413847343434,0.351831031573411,0.447187968812593,0.44105943877445
0.61783016708629,0.600587472343023,0.596437018387121,0.589936675059129,0.589600976577401,0.584260318913558,0.580476081483177,0.280807436552724,0.286035356978513,0.291558313261004,0.297870728544956,0.337857617784426,0.442277584124528,0.440013915568308
0.615022507057298,0.600343327992676,0.597261005569543,0.589600976577401,0.584260318913558,0.580476081483177,0.577271686884871,0.275390703577519,0.280807436552724,0.286035356978513,0.291558313261004,0.325340201263228,0.434565373495771,0.437796574771031
0.610749980926223,0.596833752956435,0.592072938124666,0.584260318913558,0.580476081483177,0.577271686884871,0.575257495994507,0.269371547691798,0.275390703577519,0.280807436552724,0.286035356978513,0.314515418811473,0.424231563537059,0.434897236775959
0.61288624399176,0.595490959029526,0.595460440985733,0.580476081483177,0.577271686884871,0.575257495994507,0.569001297016861,0.262455406250993,0.269371547691798,0.275390703577519,0.280807436552724,0.305413847343434,0.41167241136189,0.431880354481136
0.611848630502785,0.596223392080568,0.589936675059129,0.577271686884871,0.575257495994507,0.569001297016861,0.567627985046159,0.254499507441137,0.262455406250993,0.269371547691798,0.275390703577519,0.297870728544956,0.397457574245614,0.429310977535868
0.609163042648966,0.598390173189899,0.589600976577401,0.575257495994507,0.569001297016861,0.567627985046159,0.562012664988174,0.245526460761743,0.254499507441137,0.262455406250993,0.269371547691798,0.291558313261004,0.382269303132819,0.427680075821117
0.604890516517891,0.598146028839551,0.584260318913558,0.569001297016861,0.567627985046159,0.562012664988174,0.555451285572595,0.235718034979499,0.245526460761743,0.254499507441137,0.262455406250993,0.286035356978513,0.366830650739775,0.427338288294693
0.607331960021363,0.597901884489204,0.580476081483177,0.567627985046159,0.562012664988174,0.555451285572595,0.546631570916304,0.225390882329745,0.235718034979499,0.245526460761743,0.254499507441137,0.280807436552724,0.351831031573411,0.428446149573673
0.605073624780652,0.596437018387121,0.577271686884871,0.562012664988174,0.555451285572595,0.546631570916304,0.539703974975204,0.214958080795324,0.225390882329745,0.235718034979499,0.245526460761743,0.275390703577519,0.337857617784426,0.430946867334921
0.605745021744106,0.597261005569543,0.575257495994507,0.555451285572595,0.546631570916304,0.539703974975204,0.528931105516136,0.204881921163588,0.214958080795324,0.225390882329745,0.235718034979499,0.269371547691798,0.325340201263228,0.434565021049294
0.600892652780957,0.592072938124666,0.569001297016861,0.546631570916304,0.539703974975204,0.528931105516136,0.520752269779507,0.195624185747294,0.204881921163588,0.214958080795324,0.225390882329745,0.262455406250993,0.314515418811473,0.438831454993359
0.603303578240635,0.595460440985733,0.567627985046159,0.539703974975204,0.528931105516136,0.520752269779507,0.508880750743877,0.187600171133166,0.195624185747294,0.204881921163588,0.214958080795324,0.254499507441137,0.305413847343434,0.443131519898376
0.598176546883345,0.589936675059129,0.562012664988174,0.528931105516136,0.520752269779507,0.508880750743877,0.494903486686503,0.181141922533598,0.187600171133166,0.195624185747294,0.204881921163588,0.245526460761743,0.297870728544956,0.446771052152194
0.600953688868544,0.589600976577401,0.555451285572595,0.520752269779507,0.508880750743877,0.494903486686503,0.485259784847791,0.176474695893153,0.181141922533598,0.187600171133166,0.195624185747294,0.235718034979499,0.291558313261004,0.449052396212817
0.597016861219196,0.584260318913558,0.546631570916304,0.508880750743877,0.494903486686503,0.485259784847791,0.467162584878309,0.173708751014209,0.176474695893153,0.181141922533598,0.187600171133166,0.225390882329745,0.286035356978513,0.449351619321869
0.597444113832303,0.580476081483177,0.539703974975204,0.494903486686503,0.485259784847791,0.467162584878309,0.453643091477836,0.17284646371282,0.173708751014209,0.176474695893153,0.181141922533598,0.214958080795324,0.280807436552724,0.447187968812593
0.600587472343023,0.577271686884871,0.528931105516136,0.485259784847791,0.467162584878309,0.453643091477836,0.399748226138705,0.173802706464334,0.17284646371282,0.173708751014209,0.176474695893153,0.204881921163588,0.275390703577519,0.442277584124528
0.600343327992676,0.575257495994507,0.520752269779507,0.467162584878309,0.453643091477836,0.399748226138705,0.387266346227207,0.17643474826462,0.173802706464334,0.17284646371282,0.173708751014209,0.195624185747294,0.269371547691798,0.434565373495771
0.596833752956435,0.569001297016861,0.508880750743877,0.453643091477836,0.399748226138705,0.387266346227207,0.374052033264668,0.180576779354499,0.17643474826462,0.173802706464334,0.17284646371282,0.187600171133166,0.262455406250993,0.424231563537059
0.595490959029526,0.567627985046159,0.494903486686503,0.399748226138705,0.387266346227207,0.374052033264668,0.363065537499046,0.186073713035565,0.180576779354499,0.17643474826462,0.173802706464334,0.181141922533598,0.254499507441137,0.41167241136189
0.596223392080568,0.562012664988174,0.485259784847791,0.387266346227207,0.374052033264668,0.363065537499046,0.349729152361334,0.19280920069659,0.186073713035565,0.180576779354499,0.17643474826462,0.176474695893153,0.245526460761743,0.397457574245614
0.598390173189899,0.555451285572595,0.467162584878309,0.374052033264668,0.363065537499046,0.349729152361334,0.340665293354696,0.200723766155057,0.19280920069659,0.186073713035565,0.180576779354499,0.173708751014209,0.235718034979499,0.382269303132819
0.598146028839551,0.546631570916304,0.453643091477836,0.363065537499046,0.349729152361334,0.340665293354696,0.327328908216983,0.209820481323937,0.200723766155057,0.19280920069659,0.186073713035565,0.17284646371282,0.225390882329745,0.366830650739775
0.597901884489204,0.539703974975204,0.399748226138705,0.349729152361334,0.340665293354696,0.327328908216983,0.321744106202792,0.220157457092873,0.209820481323937,0.200723766155057,0.19280920069659,0.173802706464334,0.214958080795324,0.351831031573411
0.596437018387121,0.528931105516136,0.387266346227207,0.340665293354696,0.327328908216983,0.321744106202792,0.312649729152361,0.231828359346743,0.220157457092873,0.209820481323937,0.200723766155057,0.17643474826462,0.204881921163588,0.337857617784426
0.597261005569543,0.520752269779507,0.374052033264668,0.327328908216983,0.321744106202792,0.312649729152361,0.304562447547112,0.244933919523104,0.231828359346743,0.220157457092873,0.209820481323937,0.180576779354499,0.195624185747294,0.325340201263228
0.592072938124666,0.508880750743877,0.363065537499046,0.321744106202792,0.312649729152361,0.304562447547112,0.292965590905623,0.259548756252037,0.244933919523104,0.231828359346743,0.220157457092873,0.186073713035565,0.187600171133166,0.314515418811473
0.595460440985733,0.494903486686503,0.349729152361334,0.312649729152361,0.304562447547112,0.292965590905623,0.285000381475547,0.275688578930185,0.259548756252037,0.244933919523104,0.231828359346743,0.19280920069659,0.181141922533598,0.305413847343434
0.589936675059129,0.485259784847791,0.340665293354696,0.304562447547112,0.292965590905623,0.285000381475547,0.277096208133059,0.293282903403799,0.275688578930185,0.259548756252037,0.244933919523104,0.200723766155057,0.176474695893153,0.297870728544956
0.589600976577401,0.467162584878309,0.327328908216983,0.292965590905623,0.285000381475547,0.277096208133059,0.270778973067826,0.312157763363905,0.293282903403799,0.275688578930185,0.259548756252037,0.209820481323937,0.173708751014209,0.291558313261004
0.584260318913558,0.453643091477836,0.321744106202792,0.285000381475547,0.277096208133059,0.270778973067826,0.262233920805676,0.332031630087144,0.312157763363905,0.293282903403799,0.275688578930185,0.220157457092873,0.17284646371282,0.286035356978513
0.580476081483177,0.399748226138705,0.312649729152361,0.277096208133059,0.270778973067826,0.262233920805676,0.255458915083543,0.352526021052315,0.332031630087144,0.312157763363905,0.293282903403799,0.231828359346743,0.173802706464334,0.280807436552724
0.577271686884871,0.387266346227207,0.304562447547112,0.270778973067826,0.262233920805676,0.255458915083543,0.252925917448692,0.373190308727732,0.352526021052315,0.332031630087144,0.312157763363905,0.244933919523104,0.17643474826462,0.275390703577519
0.575257495994507,0.374052033264668,0.292965590905623,0.262233920805676,0.255458915083543,0.252925917448692,0.248805981536583,0.393538290497323,0.373190308727732,0.352526021052315,0.332031630087144,0.259548756252037,0.180576779354499,0.269371547691798
0.569001297016861,0.363065537499046,0.285000381475547,0.255458915083543,0.252925917448692,0.248805981536583,0.241359578850996,0.413092404635403,0.393538290497323,0.373190308727732,0.352526021052315,0.275688578930185,0.186073713035565,0.262455406250993
0.567627985046159,0.349729152361334,0.277096208133059,0.252925917448692,0.248805981536583,0.241359578850996,0.238918135347524,0.431430297550393,0.413092404635403,0.393538290497323,0.373190308727732,0.293282903403799,0.19280920069659,0.254499507441137
0.562012664988174,0.340665293354696,0.270778973067826,0.248805981536583,0.241359578850996,0.238918135347524,0.235866330968185,0.448227924680177,0.431430297550393,0.413092404635403,0.393538290497323,0.312157763363905,0.200723766155057,0.245526460761743
0.555451285572595,0.327328908216983,0.262233920805676,0.241359578850996,0.238918135347524,0.235866330968185,0.235988403143359,0.46329357972901,0.448227924680177,0.431430297550393,0.413092404635403,0.332031630087144,0.209820481323937,0.235718034979499
0.546631570916304,0.321744106202792,0.255458915083543,0.238918135347524,0.235866330968185,0.235988403143359,0.236110475318532,0.476588180246045,0.46329357972901,0.448227924680177,0.431430297550393,0.352526021052315,0.220157457092873,0.225390882329745
0.539703974975204,0.312649729152361,0.252925917448692,0.235866330968185,0.235988403143359,0.236110475318532,0.235683222705425,0.488228686620178,0.476588180246045,0.46329357972901,0.448227924680177,0.373190308727732,0.231828359346743,0.214958080795324
0.528931105516136,0.304562447547112,0.248805981536583,0.235988403143359,0.236110475318532,0.235683222705425,0.236018921187152,0.498473512791161,0.488228686620178,0.476588180246045,0.46329357972901,0.393538290497323,0.244933919523104,0.204881921163588
0.520752269779507,0.292965590905623,0.241359578850996,0.236110475318532,0.235683222705425,0.236018921187152,0.237239642938888,0.507690960853135,0.498473512791161,0.488228686620178,0.476588180246045,0.413092404635403,0.259548756252037,0.195624185747294
